1.1;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
11500;1.2123;1.2105;1.205;1.1956;1.1827;1.1662;1.1463;1.1233;1.0971;1.0681;1.0364;1.0026;0.96637;0.92873;0.89026;0.85154;0.8131;0.77561;0.73947;0.70418;
12000;1.2127;1.2108;1.2052;1.1959;1.1829;1.1665;1.1466;1.1234;1.0974;1.0683;1.0366;1.0028;0.96658;0.92892;0.89044;0.8517;0.81324;0.77578;0.73967;0.70438;
12500;1.2128;1.2109;1.2054;1.196;1.1831;1.1666;1.1468;1.1237;1.0976;1.0686;1.0369;1.003;0.96679;0.92912;0.89062;0.85186;0.8134;0.77593;0.73982;0.70458;
13000;1.213;1.211;1.2055;1.1962;1.1833;1.1668;1.147;1.1238;1.0978;1.0688;1.0372;1.0032;0.96701;0.92932;0.89081;0.85204;0.81357;0.77609;0.73999;0.70474;
13500;1.2131;1.2112;1.2057;1.1963;1.1834;1.167;1.1471;1.124;1.098;1.069;1.0374;1.0035;0.96723;0.92953;0.89108;0.85222;0.81375;0.77626;0.74015;0.70491;
14000;1.2133;1.2114;1.2058;1.1965;1.1836;1.1671;1.1473;1.1241;1.098;1.0691;1.0375;1.0037;0.96746;0.92974;0.89128;0.85248;0.81393;0.77643;0.74032;0.70508;
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.0942;1.0924;1.0869;1.0779;1.0654;1.0496;1.0305;1.0082;0.98286;0.95466;0.9234;0.88978;0.85385;0.81638;0.7783;0.74072;0.70413;0.66872;0.63472;0.60224;
500;1.0962;1.0944;1.0889;1.0797;1.0672;1.0513;1.0322;1.0098;0.98457;0.95631;0.92517;0.89155;0.85562;0.81813;0.77998;0.74223;0.70545;0.66983;0.63599;0.60282;
1000;1.0983;1.0964;1.0909;1.0818;1.0692;1.0533;1.034;1.0116;0.98628;0.95808;0.92687;0.89328;0.85745;0.81995;0.78176;0.74384;0.70687;0.67102;0.63651;0.60348;
1500;1.1004;1.0985;1.093;1.0839;1.0713;1.0554;1.0361;1.0136;0.98804;0.95993;0.92872;0.89516;0.85934;0.82184;0.78361;0.74556;0.70837;0.67231;0.63756;0.60427;
2000;1.1026;1.1007;1.0952;1.086;1.0734;1.0575;1.0382;1.0156;0.99012;0.96186;0.93068;0.89709;0.86131;0.82381;0.78552;0.74734;0.70997;0.67369;0.63872;0.60519;
2500;1.1048;1.1029;1.0974;1.0882;1.0756;1.0597;1.0404;1.0178;0.99226;0.96396;0.93275;0.89914;0.86335;0.82587;0.7875;0.7492;0.71166;0.67518;0.63998;0.60617;
3000;1.107;1.1052;1.0997;1.0905;1.0779;1.0619;1.0426;1.02;0.99447;0.96615;0.93487;0.90132;0.86546;0.82801;0.78958;0.75114;0.71346;0.67678;0.64138;0.60737;
3500;1.1094;1.1075;1.1019;1.0928;1.0802;1.0642;1.0449;1.0223;0.99673;0.96842;0.93714;0.90358;0.86774;0.83015;0.7917;0.75317;0.71535;0.6785;0.6429;0.60868;
4000;1.1118;1.11;1.1044;1.0952;1.0825;1.0666;1.0473;1.0247;0.99906;0.97078;0.93949;0.90593;0.87011;0.83249;0.79391;0.75531;0.71736;0.68033;0.64454;0.61013;
4500;1.1143;1.1125;1.1069;1.0977;1.085;1.0691;1.0497;1.0272;1.0015;0.97321;0.94203;0.90835;0.87254;0.8349;0.79628;0.75753;0.71948;0.6823;0.64633;0.61173;
5000;1.1169;1.1151;1.1096;1.1003;1.0876;1.0716;1.0523;1.0297;1.004;0.97573;0.94452;0.91085;0.87504;0.8374;0.79874;0.75991;0.72169;0.6844;0.64825;0.61349;
5500;1.1197;1.1178;1.1122;1.103;1.0903;1.0743;1.055;1.0324;1.0067;0.97833;0.94708;0.91346;0.87763;0.84001;0.80131;0.76243;0.72405;0.68661;0.65033;0.6154;
6000;1.1225;1.1206;1.1151;1.1058;1.0931;1.0771;1.0577;1.0351;1.0094;0.98103;0.94975;0.91613;0.88033;0.84272;0.80399;0.76506;0.72655;0.68898;0.65255;0.61749;
6500;1.1254;1.1236;1.118;1.1088;1.096;1.0799;1.0606;1.038;1.0123;0.98379;0.95255;0.91891;0.88313;0.84553;0.80681;0.76781;0.72918;0.6915;0.65494;0.61975;
7000;1.1285;1.1266;1.121;1.1118;1.099;1.083;1.0636;1.041;1.0152;0.98667;0.95546;0.92177;0.88603;0.84846;0.80973;0.77073;0.73194;0.69415;0.65749;0.62217;
7500;1.1316;1.1298;1.1242;1.115;1.1022;1.0861;1.0667;1.0441;1.0182;0.98967;0.95853;0.92474;0.88904;0.8515;0.81277;0.77365;0.73488;0.69694;0.66021;0.62478;
8000;1.135;1.1332;1.1275;1.1183;1.1055;1.0893;1.0699;1.0473;1.0214;0.99283;0.96168;0.92785;0.89217;0.85466;0.81595;0.77682;0.73792;0.6999;0.66308;0.62764;
8500;1.1384;1.1367;1.131;1.1217;1.1089;1.0927;1.0733;1.0507;1.0248;0.99614;0.96494;0.93111;0.89544;0.85796;0.81927;0.78005;0.74117;0.70304;0.66616;0.63066;
9000;1.142;1.1402;1.1346;1.1253;1.1124;1.0962;1.0768;1.0542;1.0283;0.99959;0.96835;0.93451;0.89884;0.8614;0.82273;0.78348;0.74454;0.70635;0.66942;0.63392;
9500;1.1458;1.144;1.1383;1.1291;1.1162;1.1;1.0804;1.0579;1.032;1.0032;0.97195;0.93809;0.9024;0.865;0.82637;0.78712;0.74819;0.7099;0.6729;0.63738;
10000;1.1498;1.148;1.1423;1.1331;1.1202;1.1039;1.0844;1.0619;1.0359;1.007;0.97574;0.94185;0.90613;0.86877;0.83018;0.79097;0.75196;0.71363;0.67661;0.64109;
10500;1.1541;1.1523;1.1466;1.1373;1.1244;1.1081;1.0885;1.0659;1.0399;1.011;0.97976;0.94585;0.91005;0.87273;0.83417;0.79501;0.75592;0.71763;0.68052;0.64505;
11000;1.1585;1.1567;1.151;1.1417;1.1288;1.1125;1.0929;1.0702;1.0443;1.0153;0.984;0.95004;0.9142;0.8769;0.83837;0.79922;0.76009;0.72184;0.68471;0.64927;
11500;1.1587;1.1569;1.1512;1.1419;1.129;1.1127;1.0931;1.0704;1.0444;1.0155;0.98413;0.95016;0.91429;0.87698;0.83842;0.7993;0.76014;0.72188;0.68473;0.64931;
12000;1.1589;1.1571;1.1514;1.1421;1.1292;1.1129;1.0932;1.0706;1.0446;1.0156;0.98427;0.95029;0.91439;0.87706;0.8385;0.79933;0.76021;0.72192;0.68475;0.64936;
12500;1.1591;1.1573;1.1516;1.1423;1.1294;1.1131;1.0934;1.0707;1.0448;1.0158;0.98441;0.95041;0.9145;0.87714;0.83855;0.79938;0.76024;0.72196;0.68478;0.64939;
13000;1.1593;1.1575;1.1518;1.1425;1.1296;1.1133;1.0936;1.0709;1.045;1.0159;0.98456;0.95053;0.91461;0.87723;0.83862;0.79941;0.76028;0.72201;0.68481;0.64942;
13500;1.1595;1.1577;1.152;1.1427;1.1298;1.1135;1.0938;1.0711;1.0451;1.0161;0.98471;0.95066;0.91472;0.87733;0.8387;0.79947;0.76031;0.72203;0.68485;0.64945;
14000;1.1597;1.1579;1.1522;1.1429;1.13;1.1137;1.094;1.0713;1.0453;1.0163;0.98487;0.9508;0.91483;0.87743;0.83878;0.79953;0.76034;0.72207;0.68488;0.6495;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.0728;1.0711;1.0656;1.0565;1.044;1.0281;1.0089;0.98634;0.96095;0.93237;0.90123;0.86769;0.83215;0.7956;0.7598;0.72495;0.69161;0.66005;0.63084;-9999;
500;1.0743;1.0725;1.067;1.0579;1.0453;1.0295;1.0102;0.98773;0.96232;0.93377;0.9026;0.86903;0.83342;0.79676;0.76074;0.72573;0.69214;0.66035;0.63067;-9999;
1000;1.0757;1.0739;1.0684;1.0593;1.0467;1.0309;1.0117;0.98917;0.96375;0.93524;0.90403;0.87043;0.83474;0.79799;0.76183;0.72663;0.6927;0.66058;0.63056;-9999;
1500;1.0771;1.0753;1.0698;1.0607;1.0482;1.0324;1.0131;0.99066;0.96524;0.93674;0.9055;0.87189;0.83616;0.79928;0.76294;0.72746;0.69338;0.66092;0.6305;0.60268;
2000;1.0786;1.0768;1.0713;1.0622;1.0497;1.0339;1.0146;0.99218;0.96677;0.93829;0.90704;0.8734;0.83764;0.80068;0.76411;0.72842;0.69408;0.66132;0.63049;0.60217;
2500;1.0801;1.0783;1.0728;1.0638;1.0512;1.0354;1.0162;0.99374;0.96833;0.9399;0.90865;0.87497;0.83919;0.80216;0.76533;0.72946;0.69481;0.66178;0.63057;0.6017;
3000;1.0817;1.0799;1.0744;1.0653;1.0528;1.037;1.0178;0.99534;0.96994;0.94155;0.91027;0.87661;0.84081;0.80369;0.76665;0.73054;0.69565;0.66228;0.63072;0.60127;
3500;1.0833;1.0815;1.076;1.067;1.0545;1.0386;1.0194;0.99699;0.9716;0.94323;0.91195;0.87829;0.84247;0.80527;0.76799;0.7317;0.69655;0.66289;0.63096;0.60104;
4000;1.085;1.0832;1.0777;1.0686;1.0561;1.0403;1.0211;0.99868;0.97331;0.94497;0.9137;0.88003;0.84417;0.80692;0.76945;0.73294;0.69754;0.66356;0.63129;0.60092;
4500;1.0867;1.0849;1.0794;1.0703;1.0578;1.0421;1.0229;1.0004;0.97507;0.94676;0.9155;0.88182;0.84595;0.80861;0.77098;0.73424;0.69861;0.66434;0.63168;0.60091;
5000;1.0885;1.0866;1.0811;1.0721;1.0596;1.0438;1.0246;1.0022;0.97686;0.94859;0.91736;0.88368;0.84777;0.81036;0.77258;0.73562;0.69974;0.66514;0.63221;0.601;
5500;1.0902;1.0884;1.0829;1.0739;1.0614;1.0455;1.0264;1.004;0.9787;0.95048;0.91916;0.88558;0.84963;0.8122;0.77427;0.73708;0.70095;0.66611;0.63281;0.6012;
6000;1.0921;1.0903;1.0848;1.0757;1.0632;1.0474;1.0283;1.0059;0.98057;0.95232;0.9212;0.88755;0.85157;0.81409;0.77605;0.73863;0.70226;0.66716;0.63352;0.60152;
6500;1.094;1.0922;1.0867;1.0776;1.0651;1.0494;1.0302;1.0079;0.98252;0.9544;0.92318;0.88957;0.85359;0.81606;0.77792;0.74028;0.70368;0.66831;0.63436;0.60199;
7000;1.0963;1.0944;1.0889;1.0798;1.0672;1.0513;1.0322;1.0098;0.98452;0.9564;0.92517;0.89157;0.85566;0.81811;0.77989;0.74205;0.70522;0.66956;0.63551;0.60259;
7500;1.0987;1.0968;1.0913;1.0822;1.0696;1.0537;1.0344;1.0119;0.98658;0.95847;0.92729;0.89379;0.85784;0.82025;0.78198;0.74396;0.70687;0.67095;0.6364;0.60335;
8000;1.1012;1.0993;1.0938;1.0846;1.072;1.0561;1.0368;1.0143;0.98884;0.9606;0.92948;0.896;0.86006;0.82249;0.78417;0.74599;0.70867;0.6725;0.63765;0.60428;
8500;1.1038;1.1019;1.0964;1.0872;1.0746;1.0587;1.0394;1.0169;0.99133;0.96309;0.93184;0.89827;0.86237;0.82483;0.78644;0.74811;0.71059;0.67417;0.63905;0.60544;
9000;1.1064;1.1046;1.099;1.0899;1.0773;1.0613;1.0421;1.0195;0.99394;0.96571;0.93439;0.90071;0.8648;0.82726;0.7888;0.75035;0.71264;0.67599;0.64062;0.60666;
9500;1.1093;1.1074;1.1018;1.0927;1.08;1.0641;1.0448;1.0222;0.99665;0.96837;0.93706;0.90335;0.86741;0.82976;0.79128;0.7527;0.71483;0.67795;0.64235;0.60813;
10000;1.1122;1.1104;1.1048;1.0956;1.0829;1.067;1.0477;1.0251;0.99946;0.97114;0.93978;0.90609;0.87016;0.83249;0.79387;0.75518;0.71715;0.68008;0.64425;0.6098;
10500;1.1152;1.1134;1.1079;1.0986;1.086;1.07;1.0507;1.0281;1.0024;0.97398;0.94264;0.90894;0.87302;0.83533;0.79666;0.75779;0.71962;0.68237;0.64634;0.61168;
11000;1.1184;1.1166;1.1111;1.1018;1.0891;1.0731;1.0538;1.0311;1.0054;0.97695;0.94566;0.91189;0.876;0.83831;0.79955;0.76061;0.72224;0.68483;0.64861;0.61377;
11500;1.1186;1.1167;1.1112;1.1019;1.0892;1.0732;1.0539;1.0313;1.0055;0.97706;0.9458;0.91197;0.87606;0.83834;0.79959;0.76064;0.72225;0.68482;0.6486;0.61376;
12000;1.1186;1.1168;1.1113;1.102;1.0893;1.0733;1.054;1.0314;1.0056;0.97718;0.94593;0.91205;0.87612;0.83838;0.79962;0.76067;0.72226;0.68482;0.64859;0.61374;
12500;1.1188;1.1169;1.1114;1.1022;1.0895;1.0734;1.0541;1.0316;1.0058;0.9773;0.94594;0.91213;0.87619;0.83842;0.79965;0.7607;0.72226;0.68482;0.64858;0.61373;
13000;1.1189;1.1171;1.1116;1.1023;1.0896;1.0736;1.0542;1.0317;1.0059;0.97743;0.94605;0.91221;0.87626;0.83847;0.79967;0.76071;0.72228;0.68482;0.64857;0.61372;
13500;1.119;1.1172;1.1117;1.1024;1.0897;1.0737;1.0544;1.0317;1.006;0.97756;0.94624;0.9123;0.87633;0.83851;0.7997;0.76074;0.72228;0.68482;0.64857;0.6137;
14000;1.1192;1.1174;1.1118;1.1025;1.0898;1.0738;1.0545;1.0319;1.0061;0.97768;0.94631;0.91239;0.87641;0.83857;0.79973;0.76074;0.72229;0.68482;0.64857;0.61369;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.0545;1.0527;1.0472;1.0383;1.0258;1.0099;0.9908;0.96836;0.94297;0.91465;0.88397;0.85088;0.81627;0.78218;0.74896;0.71725;0.68785;-9999;-9999;-9999;
500;1.0561;1.0538;1.0483;1.0393;1.0268;1.0109;0.9918;0.96935;0.94395;0.9156;0.88488;0.85179;0.81704;0.78276;0.74945;0.71755;0.68788;-9999;-9999;-9999;
1000;1.0566;1.0549;1.0494;1.0404;1.0279;1.0119;0.99284;0.97038;0.94498;0.91658;0.88583;0.85272;0.81785;0.78343;0.74995;0.71786;0.68793;-9999;-9999;-9999;
1500;1.0577;1.056;1.0504;1.0415;1.029;1.0131;0.99392;0.97145;0.94604;0.91761;0.88683;0.85368;0.8187;0.78413;0.75046;0.7182;0.688;-9999;-9999;-9999;
2000;1.0588;1.0571;1.0516;1.0426;1.0301;1.0142;0.99504;0.97255;0.94715;0.91869;0.88787;0.8547;0.81966;0.78488;0.75103;0.71857;0.68811;0.66054;-9999;-9999;
2500;1.06;1.0583;1.0527;1.0438;1.0313;1.0154;0.99619;0.9737;0.94829;0.91981;0.88897;0.85576;0.82066;0.78567;0.75176;0.71898;0.68824;0.66027;-9999;-9999;
3000;1.0612;1.0595;1.054;1.045;1.0325;1.0166;0.99738;0.97489;0.94948;0.92097;0.8901;0.85683;0.8217;0.78651;0.75228;0.7194;0.6884;0.66004;-9999;-9999;
3500;1.0625;1.0607;1.0552;1.0462;1.0336;1.0178;0.99862;0.97613;0.95071;0.92216;0.89124;0.85796;0.82275;0.78738;0.75297;0.71992;0.68859;0.65984;-9999;-9999;
4000;1.0638;1.062;1.0565;1.0475;1.0349;1.0191;0.99989;0.97738;0.95198;0.92341;0.89245;0.85913;0.82385;0.78829;0.7537;0.72038;0.68881;0.65968;-9999;-9999;
4500;1.0651;1.0634;1.0578;1.0488;1.0362;1.0204;1.0012;0.9787;0.9533;0.9247;0.89371;0.86035;0.825;0.78925;0.75448;0.72092;0.6891;0.65954;-9999;-9999;
5000;1.0665;1.0648;1.0592;1.0502;1.0376;1.0218;1.0026;0.98007;0.95466;0.92605;0.89502;0.86162;0.82616;0.79022;0.75527;0.72153;0.6894;0.65945;-9999;-9999;
5500;1.0679;1.0662;1.0606;1.0516;1.039;1.0232;1.004;0.98147;0.95608;0.92744;0.89639;0.86294;0.82748;0.79131;0.75614;0.72217;0.68975;0.65941;0.63206;-9999;
6000;1.0694;1.0677;1.0621;1.0531;1.0405;1.0247;1.0055;0.98293;0.95753;0.9289;0.89781;0.86431;0.8288;0.79247;0.75708;0.72289;0.69013;0.65943;0.63152;-9999;
6500;1.071;1.0692;1.0637;1.0546;1.0421;1.0262;1.007;0.98445;0.95905;0.93042;0.89928;0.86574;0.83018;0.79369;0.75808;0.7236;0.69062;0.65951;0.63106;-9999;
7000;1.0726;1.0708;1.0653;1.0562;1.0436;1.0278;1.0086;0.98602;0.96063;0.932;0.90083;0.86725;0.83157;0.79499;0.75914;0.72443;0.69114;0.65967;0.63067;-9999;
7500;1.0742;1.0724;1.0669;1.0578;1.0453;1.0294;1.0102;0.98765;0.96223;0.93365;0.90243;0.86882;0.83315;0.79636;0.76035;0.72533;0.69173;0.6599;0.63036;-9999;
8000;1.0759;1.0741;1.0686;1.0595;1.047;1.0311;1.0119;0.98935;0.96391;0.93536;0.90411;0.87047;0.83473;0.79781;0.76158;0.72629;0.69241;0.66021;0.63016;-9999;
8500;1.0776;1.0759;1.0703;1.0613;1.0487;1.0329;1.0136;0.99111;0.96566;0.93713;0.90585;0.87218;0.8364;0.79939;0.7629;0.72736;0.69317;0.6606;0.63006;0.60211;
9000;1.0794;1.0777;1.0721;1.0631;1.0505;1.0347;1.0154;0.99293;0.96748;0.93899;0.90767;0.87398;0.83816;0.80109;0.76431;0.72851;0.69397;0.66107;0.63007;0.60142;
9500;1.0813;1.0795;1.074;1.0649;1.0524;1.0366;1.0173;0.9948;0.96937;0.9409;0.90958;0.87585;0.84003;0.80287;0.76575;0.72974;0.69493;0.66166;0.63021;0.60089;
10000;1.0833;1.0815;1.0759;1.0669;1.0543;1.0385;1.0193;0.99677;0.97131;0.9429;0.91157;0.87781;0.84196;0.80472;0.76738;0.73115;0.69602;0.66227;0.63041;0.60061;
10500;1.0853;1.0835;1.0779;1.0689;1.0564;1.0405;1.0213;0.9988;0.97335;0.94497;0.9136;0.87987;0.84398;0.80668;0.76912;0.73256;0.6971;0.66312;0.63076;0.60039;
11000;1.0873;1.0856;1.08;1.0709;1.0584;1.0426;1.0234;1.0009;0.97546;0.94702;0.91576;0.88202;0.84607;0.80872;0.77099;0.73413;0.69837;0.66405;0.63126;0.60035;
11500;1.0875;1.0856;1.0801;1.071;1.0585;1.0427;1.0234;1.001;0.9755;0.94705;0.91577;0.88201;0.84607;0.8087;0.77097;0.7341;0.69835;0.66402;0.63123;0.60031;
12000;1.0875;1.0857;1.0802;1.0711;1.0585;1.0427;1.0235;1.001;0.97554;0.94718;0.91579;0.88201;0.84606;0.80869;0.77093;0.73412;0.69834;0.66397;0.6312;0.60028;
12500;1.0876;1.0858;1.0802;1.0712;1.0586;1.0428;1.0236;1.0011;0.97558;0.9472;0.9158;0.88201;0.84606;0.80867;0.77091;0.73406;0.69834;0.66392;0.63117;0.60025;
13000;1.0877;1.0859;1.0803;1.0712;1.0587;1.0429;1.0236;1.0011;0.97563;0.94723;0.91583;0.88203;0.84606;0.80866;0.77089;0.73404;0.69831;0.66389;0.63113;0.60022;
13500;1.0877;1.086;1.0804;1.0713;1.0588;1.043;1.0237;1.0012;0.97568;0.94727;0.91585;0.88204;0.84606;0.80865;0.77087;0.73401;0.69828;0.6639;0.63112;0.60019;
14000;1.0878;1.086;1.0805;1.0714;1.0589;1.043;1.0237;1.0012;0.97573;0.9473;0.91586;0.88205;0.84606;0.80864;0.77085;0.73399;0.69825;0.66388;0.63108;0.60017;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;1.0482;1.0465;1.041;1.0321;1.0197;1.0038;0.98475;0.96243;0.93709;0.90903;0.87849;0.8457;0.81182;0.77856;0.74632;0.71583;-9999;-9999;-9999;-9999;
500;1.0497;1.0474;1.0419;1.033;1.0205;1.0046;0.9856;0.96327;0.93793;0.90983;0.87925;0.84641;0.81241;0.77905;0.74665;0.716;0.68819;-9999;-9999;-9999;
1000;1.0501;1.0483;1.0428;1.0339;1.0215;1.0055;0.9865;0.96415;0.9388;0.91066;0.88006;0.84716;0.813;0.77956;0.74695;0.71617;0.68808;-9999;-9999;-9999;
1500;1.051;1.0493;1.0438;1.0349;1.0224;1.0065;0.98744;0.96507;0.93971;0.91152;0.88092;0.84795;0.81368;0.78006;0.74737;0.71637;0.68798;-9999;-9999;-9999;
2000;1.052;1.0503;1.0448;1.0358;1.0234;1.0075;0.98841;0.96602;0.94066;0.91244;0.88182;0.84878;0.81439;0.78061;0.74778;0.71659;0.68791;-9999;-9999;-9999;
2500;1.053;1.0513;1.0458;1.0368;1.0244;1.0084;0.98941;0.967;0.94163;0.91337;0.88273;0.84963;0.81512;0.7812;0.74819;0.71681;0.68786;-9999;-9999;-9999;
3000;1.0541;1.0523;1.0468;1.0379;1.0254;1.0095;0.99043;0.96801;0.94264;0.91434;0.88363;0.85051;0.8159;0.78179;0.74868;0.71706;0.68784;-9999;-9999;-9999;
3500;1.0552;1.0534;1.0479;1.039;1.0265;1.0106;0.9915;0.96906;0.94368;0.91534;0.88458;0.85147;0.81671;0.78245;0.74914;0.71733;0.68781;-9999;-9999;-9999;
4000;1.0563;1.0546;1.0491;1.0401;1.0276;1.0117;0.99261;0.97016;0.94476;0.91636;0.88558;0.85246;0.81757;0.78315;0.74971;0.71764;0.6878;-9999;-9999;-9999;
4500;1.0575;1.0558;1.0503;1.0413;1.0288;1.0128;0.99376;0.97128;0.94587;0.91744;0.88664;0.85329;0.81848;0.78389;0.75024;0.71797;0.68784;-9999;-9999;-9999;
5000;1.0587;1.057;1.0515;1.0425;1.0299;1.0141;0.99494;0.97245;0.94704;0.91856;0.88774;0.85452;0.81948;0.78467;0.75082;0.71835;0.68791;0.66045;-9999;-9999;
5500;1.06;1.0583;1.0527;1.0437;1.0312;1.0153;0.99618;0.97367;0.94825;0.91975;0.88888;0.85562;0.82053;0.7855;0.75133;0.71878;0.68803;0.66009;-9999;-9999;
6000;1.0613;1.0596;1.054;1.045;1.0325;1.0166;0.99745;0.97494;0.94951;0.92097;0.89008;0.85677;0.82161;0.78639;0.75213;0.7193;0.68819;0.6598;-9999;-9999;
6500;1.0627;1.0609;1.0554;1.0464;1.0339;1.018;0.99877;0.97625;0.95083;0.92226;0.89131;0.85798;0.82275;0.78733;0.75288;0.71978;0.68839;0.65955;-9999;-9999;
7000;1.0641;1.0623;1.0568;1.0478;1.0352;1.0193;1.0001;0.97763;0.95219;0.9236;0.89261;0.8592;0.82395;0.78832;0.75368;0.7203;0.68867;0.65936;-9999;-9999;
7500;1.0655;1.0638;1.0582;1.0492;1.0366;1.0208;1.0016;0.97905;0.95362;0.92501;0.89398;0.8606;0.8252;0.78932;0.75452;0.72092;0.68896;0.65923;-9999;-9999;
8000;1.067;1.0653;1.0597;1.0507;1.0381;1.0223;1.0031;0.98053;0.95511;0.92647;0.89541;0.86199;0.82652;0.79045;0.75542;0.72156;0.68931;0.65917;-9999;-9999;
8500;1.0686;1.0668;1.0613;1.0523;1.0397;1.0238;1.0046;0.98208;0.95665;0.928;0.89691;0.86343;0.8279;0.79166;0.75638;0.72228;0.68969;0.65917;0.63151;-9999;
9000;1.0702;1.0685;1.0629;1.0539;1.0413;1.0254;1.0062;0.98368;0.95827;0.9296;0.89847;0.86494;0.82931;0.79294;0.75748;0.72304;0.69017;0.65925;0.63098;-9999;
9500;1.0719;1.0702;1.0646;1.0556;1.043;1.0271;1.0079;0.98534;0.95994;0.93128;0.90012;0.86654;0.83086;0.79432;0.75861;0.72389;0.69072;0.65937;0.63053;-9999;
10000;1.0737;1.0719;1.0664;1.0573;1.0448;1.0289;1.0096;0.9871;0.96166;0.93302;0.90183;0.86822;0.83248;0.79576;0.75982;0.72482;0.69133;0.65958;0.63016;-9999;
10500;1.0755;1.0737;1.0682;1.0591;1.0466;1.0307;1.0115;0.98893;0.96348;0.93487;0.90361;0.86997;0.83423;0.79731;0.76113;0.72586;0.69203;0.65988;0.62992;-9999;
11000;1.0774;1.0756;1.0701;1.061;1.0485;1.0326;1.0133;0.99084;0.96536;0.9368;0.90549;0.8718;0.83602;0.79902;0.76253;0.72699;0.69283;0.66028;0.62979;0.60189;
11500;1.0773;1.0757;1.0701;1.0611;1.0485;1.0327;1.0134;0.99086;0.96539;0.93681;0.90549;0.8718;0.836;0.79899;0.7625;0.72696;0.6928;0.66025;0.62976;0.60184;
12000;1.0775;1.0757;1.0702;1.0611;1.0486;1.0327;1.0134;0.99089;0.96541;0.93683;0.90551;0.8718;0.83599;0.79897;0.76249;0.72691;0.69276;0.66021;0.62972;0.60179;
12500;1.0776;1.0758;1.0702;1.0612;1.0486;1.0327;1.0135;0.99093;0.96544;0.93684;0.90551;0.8718;0.83595;0.79895;0.76246;0.72688;0.69273;0.66018;0.62969;0.60174;
13000;1.0776;1.0758;1.0703;1.0612;1.0487;1.0328;1.0135;0.99096;0.96547;0.93687;0.90552;0.8718;0.83598;0.79894;0.76244;0.72692;0.69271;0.66015;0.62965;0.60169;
13500;1.0777;1.0759;1.0703;1.0613;1.0487;1.0328;1.0135;0.991;0.9655;0.93688;0.90552;0.8718;0.83598;0.79892;0.76241;0.72689;0.69267;0.66011;0.62962;0.60165;
14000;1.0777;1.076;1.0704;1.0613;1.0488;1.0329;1.0136;0.99104;0.96553;0.9369;0.90554;0.87179;0.83597;0.79892;0.76239;0.72681;0.69261;0.66008;0.62959;0.6016;
